# run_id: cl24_tightR_20260619
# started_at: 2026-06-19T15:39:04Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0]
# configs: 19
# scenarios: 18
# total_runs: 551
# elapsed_seconds: 2660.18
run_id,config,scenario,seed,metric,value,unit
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_alpha_hat:arpattm_pos2d_autoferry_radar,1.12372,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_trace_ratio:arpattm_pos2d_autoferry_radar,0.0363538,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_n:arpattm_pos2d_autoferry_radar,165,count
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_dropped_singular:arpattm_pos2d_autoferry_radar,0,count
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_mean:eoir_b2d_autoferry_eo,0.693494,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_coverage_95:eoir_b2d_autoferry_eo,0.971049,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_alpha_hat:eoir_b2d_autoferry_eo,0.693494,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_trace_ratio:eoir_b2d_autoferry_eo,0.0447288,ratio
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_n:eoir_b2d_autoferry_eo,1278,count
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_dropped_singular:eoir_b2d_autoferry_eo,0,count
cl24_tightR_20260619,imm_cv_ct_mht_robust,autoferry_scenario5_anchored,0,nis_mean:eoir_b2d_autoferry_ir,0.768906,ratio
