# run_id: altgate_probe
# started_at: 2026-06-23T13:57:54Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0,1,2,3,4,5,6,7,8,9]
# configs: 2
# scenarios: 29
# total_runs: 238
# elapsed_seconds: 509
run_id,config,scenario,seed,metric,value,unit
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,gospa_mean,5.58597,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,gospa_p95,9.76143,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,gospa_rms,6.12872,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,tgospa_raw,33.5684,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,tgospa_smooth,19.4774,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,lifetime_ratio,1,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,track_breaks,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,id_switches,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,pos_rmse_m,4.32536,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,sog_rmse_mps,1.34614,m/s
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,cog_rmse_deg,33.3348,deg
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,lifetime_ratio:truth_1,1,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,track_breaks:truth_1,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,id_switches:truth_1,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,pos_rmse_m:truth_1,4.59342,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,sog_rmse_mps:truth_1,1.35003,m/s
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,cog_rmse_deg:truth_1,41.8842,deg
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,rmse_n:truth_1,30,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,lifetime_ratio:truth_2,1,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,track_breaks:truth_2,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,id_switches:truth_2,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,pos_rmse_m:truth_2,4.0573,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,sog_rmse_mps:truth_2,1.34225,m/s
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,cog_rmse_deg:truth_2,24.7854,deg
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,rmse_n:truth_2,30,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,nees_mean,1.36186,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,nees_median,0.903757,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,nees_p95,4.18499,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,nees_p99,5.83635,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,nees_coverage_95,0.983333,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,nees_beta_hat,0.68093,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,nees_n,60,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,4,nees_dropped_singular,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,ospa_mean,4.50259,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,ospa_p95,7.60034,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,gospa_mean,6.36762,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,gospa_p95,10.7485,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,gospa_rms,6.83162,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,tgospa_raw,37.4183,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,tgospa_smooth,19.9763,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,lifetime_ratio,1,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,track_breaks,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,id_switches,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,pos_rmse_m,4.82921,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,sog_rmse_mps,1.786,m/s
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,cog_rmse_deg,29.4212,deg
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,lifetime_ratio:truth_1,1,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,track_breaks:truth_1,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,id_switches:truth_1,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,pos_rmse_m:truth_1,4.94875,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,sog_rmse_mps:truth_1,1.80176,m/s
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,cog_rmse_deg:truth_1,37.1152,deg
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,rmse_n:truth_1,30,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,lifetime_ratio:truth_2,1,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,track_breaks:truth_2,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,id_switches:truth_2,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,pos_rmse_m:truth_2,4.70966,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,sog_rmse_mps:truth_2,1.77023,m/s
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,cog_rmse_deg:truth_2,21.7272,deg
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,rmse_n:truth_2,30,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,nees_mean,1.6598,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,nees_median,1.01891,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,nees_p95,4.79794,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,nees_p99,7.82543,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,nees_coverage_95,0.966667,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,nees_beta_hat,0.829902,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,nees_n,60,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,5,nees_dropped_singular,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,ospa_mean,4.50259,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,ospa_p95,7.60034,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,gospa_mean,6.36762,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,gospa_p95,10.7485,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,gospa_rms,6.83162,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,tgospa_raw,37.4183,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,tgospa_smooth,19.9763,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,lifetime_ratio,1,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,track_breaks,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,id_switches,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,pos_rmse_m,4.82921,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,sog_rmse_mps,1.786,m/s
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,cog_rmse_deg,29.4212,deg
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,lifetime_ratio:truth_1,1,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,track_breaks:truth_1,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,id_switches:truth_1,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,pos_rmse_m:truth_1,4.94875,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,sog_rmse_mps:truth_1,1.80176,m/s
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,cog_rmse_deg:truth_1,37.1152,deg
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,rmse_n:truth_1,30,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,lifetime_ratio:truth_2,1,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,track_breaks:truth_2,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,id_switches:truth_2,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,pos_rmse_m:truth_2,4.70966,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,sog_rmse_mps:truth_2,1.77023,m/s
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,cog_rmse_deg:truth_2,21.7272,deg
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,rmse_n:truth_2,30,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,nees_mean,1.6598,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,nees_median,1.01891,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,nees_p95,4.79794,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,nees_p99,7.82543,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,nees_coverage_95,0.966667,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,nees_beta_hat,0.829902,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,nees_n,60,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,5,nees_dropped_singular,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,ospa_mean,5.03949,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,ospa_p95,8.85458,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,gospa_mean,7.12691,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,gospa_p95,12.5223,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,gospa_rms,7.60986,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,tgospa_raw,41.6809,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,tgospa_smooth,24.4205,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,lifetime_ratio,1,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,track_breaks,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,id_switches,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,pos_rmse_m,5.37741,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,sog_rmse_mps,1.80874,m/s
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,cog_rmse_deg,31.4437,deg
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,lifetime_ratio:truth_1,1,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,track_breaks:truth_1,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,id_switches:truth_1,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,pos_rmse_m:truth_1,5.1815,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,sog_rmse_mps:truth_1,1.60856,m/s
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,cog_rmse_deg:truth_1,25.2879,deg
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,rmse_n:truth_1,30,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,lifetime_ratio:truth_2,1,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,track_breaks:truth_2,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,id_switches:truth_2,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,pos_rmse_m:truth_2,5.57333,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,sog_rmse_mps:truth_2,2.00891,m/s
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,cog_rmse_deg:truth_2,37.5994,deg
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,rmse_n:truth_2,30,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,nees_mean,2.08549,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,nees_median,1.5397,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,nees_p95,5.96292,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,nees_p99,9.20461,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,nees_coverage_95,0.95,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,nees_beta_hat,1.04274,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,nees_n,60,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,6,nees_dropped_singular,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,ospa_mean,5.03949,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,ospa_p95,8.85458,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,gospa_mean,7.12691,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,gospa_p95,12.5223,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,gospa_rms,7.60986,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,tgospa_raw,41.6809,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,tgospa_smooth,24.4205,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,lifetime_ratio,1,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,track_breaks,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,id_switches,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,pos_rmse_m,5.37741,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,sog_rmse_mps,1.80874,m/s
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,cog_rmse_deg,31.4437,deg
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,lifetime_ratio:truth_1,1,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,track_breaks:truth_1,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,id_switches:truth_1,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,pos_rmse_m:truth_1,5.1815,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,sog_rmse_mps:truth_1,1.60856,m/s
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,cog_rmse_deg:truth_1,25.2879,deg
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,rmse_n:truth_1,30,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,lifetime_ratio:truth_2,1,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,track_breaks:truth_2,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,id_switches:truth_2,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,pos_rmse_m:truth_2,5.57333,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,sog_rmse_mps:truth_2,2.00891,m/s
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,cog_rmse_deg:truth_2,37.5994,deg
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,rmse_n:truth_2,30,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,nees_mean,2.08549,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,nees_median,1.5397,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,nees_p95,5.96292,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,nees_p99,9.20461,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,nees_coverage_95,0.95,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,nees_beta_hat,1.04274,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,nees_n,60,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,6,nees_dropped_singular,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,ospa_mean,5.05143,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,ospa_p95,7.49434,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,gospa_mean,7.1438,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,gospa_p95,10.5986,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,gospa_rms,7.4207,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,tgospa_raw,40.6449,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,tgospa_smooth,22.8828,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,lifetime_ratio,1,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,track_breaks,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,id_switches,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,pos_rmse_m,5.23055,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,sog_rmse_mps,1.50325,m/s
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,cog_rmse_deg,30.8608,deg
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,lifetime_ratio:truth_1,1,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,track_breaks:truth_1,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,id_switches:truth_1,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,pos_rmse_m:truth_1,5.64856,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,sog_rmse_mps:truth_1,1.34465,m/s
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,cog_rmse_deg:truth_1,22.638,deg
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,rmse_n:truth_1,30,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,lifetime_ratio:truth_2,1,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,track_breaks:truth_2,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,id_switches:truth_2,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,pos_rmse_m:truth_2,4.81254,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,sog_rmse_mps:truth_2,1.66185,m/s
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,cog_rmse_deg:truth_2,39.0837,deg
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,rmse_n:truth_2,30,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,nees_mean,1.98824,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,nees_median,1.68195,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,nees_p95,6.24335,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,nees_p99,8.18008,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,nees_coverage_95,0.933333,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,nees_beta_hat,0.994119,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,nees_n,60,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,7,nees_dropped_singular,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,ospa_mean,5.05143,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,ospa_p95,7.49434,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,gospa_mean,7.1438,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,gospa_p95,10.5986,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,gospa_rms,7.4207,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,tgospa_raw,40.6449,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,tgospa_smooth,22.8828,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,lifetime_ratio,1,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,track_breaks,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,id_switches,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,pos_rmse_m,5.23055,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,sog_rmse_mps,1.50325,m/s
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,cog_rmse_deg,30.8608,deg
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,lifetime_ratio:truth_1,1,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,track_breaks:truth_1,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,id_switches:truth_1,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,pos_rmse_m:truth_1,5.64856,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,sog_rmse_mps:truth_1,1.34465,m/s
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,cog_rmse_deg:truth_1,22.638,deg
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,rmse_n:truth_1,30,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,lifetime_ratio:truth_2,1,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,track_breaks:truth_2,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,id_switches:truth_2,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,pos_rmse_m:truth_2,4.81254,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,sog_rmse_mps:truth_2,1.66185,m/s
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,cog_rmse_deg:truth_2,39.0837,deg
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,rmse_n:truth_2,30,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,nees_mean,1.98824,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,nees_median,1.68195,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,nees_p95,6.24335,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,nees_p99,8.18008,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,nees_coverage_95,0.933333,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,nees_beta_hat,0.994119,ratio
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,nees_n,60,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3_altgate,parallel_targets,7,nees_dropped_singular,0,count
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,8,ospa_mean,4.74574,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,8,ospa_p95,8.22897,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,8,gospa_mean,6.71149,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,8,gospa_p95,11.6375,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,8,gospa_rms,7.25728,m
altgate_probe,imm_cv_ct_pmbm_adapt_k3,parallel_targets,8,tgospa_raw,39.7497,m
